156,2014-02-21 09:50:52,41.7952457442315,12.2761224967526
156,2014-02-21 09:50:44,41.7952537874587,12.2761318838717
156,2014-02-21 09:50:37,41.7952635183571,12.2761646751125
156,2014-02-21 09:50:30,41.795265790375,12.2761736066977
156,2014-02-21 09:50:23,41.795261975542,12.2761984139438
156,2014-02-21 09:50:16,41.7952451379243,12.2762029466013
156,2014-02-21 09:50:09,41.7952408554036,12.2761883042427
156,2014-02-21 09:50:02,41.7952532147356,12.2762000976695
156,2014-02-21 09:49:56,41.7952655172376,12.2762009420569
156,2014-02-21 09:49:48,41.7952675687854,12.2761868542557
156,2014-02-21 09:49:41,41.7952652720728,12.2761864169318
156,2014-02-21 09:49:34,41.7952826175828,12.2761862827266
156,2014-02-21 09:49:27,41.7952937637138,12.276182511339
156,2014-02-21 09:49:20,41.7952936666153,12.2761832482888
156,2014-02-21 09:49:13,41.7952911577068,12.2761618986496
156,2014-02-21 09:49:06,41.7952966994428,12.2761354496996
156,2014-02-21 09:48:59,41.7952844325675,12.2761300582051
156,2014-02-21 09:48:52,41.7952923977847,12.2761416105619
156,2014-02-21 09:48:45,41.7952753968235,12.276149301525
156,2014-02-21 09:48:38,41.7952660227005,12.2761510351872
156,2014-02-21 09:48:33,41.7952805210845,12.2761538639424
156,2014-02-21 09:48:24,41.7952827136397,12.2761407281053
156,2014-02-21 09:48:17,41.7952754889354,12.2761366255304
156,2014-02-21 09:48:10,41.7952486095376,12.2761395393777
156,2014-02-21 09:48:03,41.79525540688,12.2761590657143
156,2014-02-21 09:47:56,41.7952661217019,12.2761748570356
156,2014-02-21 09:47:49,41.7952544410531,12.2761552460469
156,2014-02-21 09:47:42,41.7952424293737,12.2761642378033
156,2014-02-21 09:47:35,41.7952444135529,12.2761591312466
156,2014-02-21 09:47:28,41.7952560118718,12.2761469510196
156,2014-02-21 09:47:21,41.7952554142657,12.2761415360579
156,2014-02-21 09:47:14,41.7952485609126,12.2761544981207
156,2014-02-21 09:47:07,41.7952588262239,12.276164078533
156,2014-02-21 09:47:00,41.7952756671733,12.2761413016161
156,2014-02-21 09:46:53,41.7952804078127,12.2761501290016
156,2014-02-21 09:46:50,41.7952924287861,12.2761268508667
156,2014-02-21 09:46:39,41.7952944534902,12.276132118833
156,2014-02-21 09:46:35,41.7952855472312,12.2761280960254
156,2014-02-21 09:46:25,41.7952613470247,12.2761431651255
156,2014-02-21 09:46:19,41.7952703617514,12.2761346288945
156,2014-02-21 09:46:17,41.7952741887342,12.2761317182947
156,2014-02-21 09:46:04,41.7952865733249,12.2761519382748
156,2014-02-21 09:45:57,41.795278018911,12.276163991377
156,2014-02-21 09:45:50,41.7952720227148,12.2761647150827
156,2014-02-21 09:45:43,41.795250055706,12.276186980364
156,2014-02-21 09:45:38,41.7952456321088,12.276182602163
156,2014-02-21 09:45:29,41.7952598329166,12.276180550667
156,2014-02-21 09:45:22,41.7952675382406,12.2761658528098
156,2014-02-21 09:45:15,41.7952779208724,12.2761486794684
156,2014-02-21 09:45:08,41.7952752322276,12.2761486650365
156,2014-02-21 09:45:01,41.7952673020714,12.2761601688832
156,2014-02-21 09:44:54,41.7952298776629,12.276177048772
156,2014-02-21 09:44:47,41.7951657456296,12.2761653505884
156,2014-02-21 09:44:40,41.7951192104104,12.2761406894525
156,2014-02-21 09:44:36,41.7951496198918,12.2760960702313
156,2014-02-21 09:44:26,41.7951381794674,12.2760608776349
156,2014-02-21 09:44:19,41.7951355116024,12.276036943674
156,2014-02-21 09:44:13,41.7951066668116,12.2760284882615
156,2014-02-21 09:44:05,41.795113883742,12.2760343997938
156,2014-02-21 09:43:58,41.7951286410676,12.276035923623
156,2014-02-21 09:43:51,41.7951108093302,12.2760327103264
156,2014-02-21 09:43:44,41.7951035549741,12.2760223870494
156,2014-02-21 09:43:37,41.7951431861139,12.2760315143081
156,2014-02-21 09:43:30,41.7951455816662,12.2760145552947
156,2014-02-21 09:43:24,41.7951128165597,12.276032955818
156,2014-02-21 09:43:16,41.7951011083065,12.2760647955072
156,2014-02-21 09:43:09,41.7951198334603,12.2760790545198
156,2014-02-21 09:43:02,41.7951188866748,12.276086221528
156,2014-02-21 09:42:55,41.7951138420133,12.2760890335216
156,2014-02-21 09:42:48,41.7951146998271,12.2760646248012
156,2014-02-21 09:42:41,41.795116964442,12.2760264706746
156,2014-02-21 09:42:34,41.7951296700337,12.276017598337
156,2014-02-21 09:42:28,41.7951393832421,12.2760342330475
156,2014-02-21 09:42:20,41.7951620418657,12.2760404653456
156,2014-02-21 09:42:17,41.7951847900394,12.2760220632429
156,2014-02-21 09:42:06,41.7951642715862,12.2759931729287
156,2014-02-21 09:41:59,41.7951141758615,12.2760050705358
156,2014-02-21 09:41:52,41.795095532724,12.2760252742938
156,2014-02-21 09:41:47,41.7951007021678,12.2760311868888
156,2014-02-21 09:41:38,41.7950999104814,12.2760196525951
156,2014-02-21 09:41:31,41.7950536932577,12.2760297249659
156,2014-02-21 09:41:25,41.7950425930423,12.2760516577683
156,2014-02-21 09:41:17,41.7950680888875,12.2760456156075
156,2014-02-21 09:41:10,41.7950802018315,12.2760498759165
156,2014-02-21 09:41:03,41.7950668980987,12.2760656675559
156,2014-02-21 09:40:56,41.795085159062,12.2760851751404
156,2014-02-21 09:40:51,41.7951392735608,12.2760909176259
156,2014-02-21 09:40:42,41.7951445132815,12.276113588076
156,2014-02-21 09:40:35,41.7951282200707,12.276127888508
156,2014-02-21 09:40:28,41.79515068319,12.2761180629693
156,2014-02-21 09:40:21,41.7951284068272,12.2760635783547
156,2014-02-21 09:40:14,41.7951045711009,12.2760568831725
156,2014-02-21 09:40:07,41.7951227338997,12.2760773068693
156,2014-02-21 09:40:00,41.7951248700112,12.2760778628073
156,2014-02-21 09:39:53,41.7951214542706,12.2760772225508
156,2014-02-21 09:39:46,41.7950706597579,12.2760559926986
156,2014-02-21 09:39:39,41.7950754781231,12.2760758322509
156,2014-02-21 09:39:32,41.795110408561,12.2760903234455
156,2014-02-21 09:39:25,41.7951360311603,12.27608641843
156,2014-02-21 09:39:18,41.7951172482521,12.2760566778133
156,2014-02-21 09:39:11,41.7950917325501,12.276020721708
156,2014-02-21 09:39:04,41.7950738847303,12.2760212294547
156,2014-02-21 09:38:57,41.7950787361128,12.2760055296257
156,2014-02-21 09:38:50,41.7950557827751,12.2760015653884
156,2014-02-21 09:38:43,41.7950342968485,12.276019367202
156,2014-02-21 09:38:36,41.7950522602084,12.2760279665236
156,2014-02-21 09:38:30,41.7950726466129,12.276036632936
156,2014-02-21 09:38:26,41.795062014048,12.2760284051541
156,2014-02-21 09:38:15,41.795040146014,12.2760145621237
156,2014-02-21 09:38:08,41.795040838758,12.2760219935813
156,2014-02-21 09:38:01,41.7950581314554,12.2760181566953
156,2014-02-21 09:37:54,41.7950489370681,12.2760354145267
156,2014-02-21 09:37:47,41.7950421457727,12.2760510579114
156,2014-02-21 09:37:40,41.7950863707627,12.2760663388379
156,2014-02-21 09:37:33,41.7951094558325,12.2760630765568
156,2014-02-21 09:37:26,41.795133188854,12.2760699684305
156,2014-02-21 09:37:19,41.7951401855618,12.2760642545034
156,2014-02-21 09:37:15,41.7951713575261,12.2760631523074
156,2014-02-21 09:37:05,41.7951809919946,12.2760729353085
156,2014-02-21 09:36:58,41.7951612310652,12.2760589201084
156,2014-02-21 09:36:51,41.7951588469569,12.2760796293031
156,2014-02-21 09:36:44,41.7951673060129,12.2761023691161
156,2014-02-21 09:36:37,41.7951552387845,12.27608863192
156,2014-02-21 09:36:30,41.7951452234082,12.2760841228917
156,2014-02-21 09:36:23,41.7951059981806,12.2760696721898
156,2014-02-21 09:36:18,41.7951145332691,12.2760498333001
156,2014-02-21 09:36:09,41.7951386886204,12.2760500114448
156,2014-02-21 09:36:03,41.7951380806943,12.2760820076223
156,2014-02-21 09:35:59,41.795121471779,12.2761200266698
156,2014-02-21 09:35:48,41.79512964302,12.2761182327389
156,2014-02-21 09:35:41,41.7951243639711,12.2760993340286
156,2014-02-21 09:35:34,41.7951018236294,12.276067061241
156,2014-02-21 09:35:27,41.7951229988192,12.2760529925704
156,2014-02-21 09:35:20,41.7951503722775,12.276030812441
156,2014-02-21 09:35:13,41.795136929467,12.276054495858
156,2014-02-21 09:35:06,41.7951192464162,12.2760737455469
156,2014-02-21 09:34:59,41.7951223454733,12.2761157433319
156,2014-02-21 09:34:56,41.7950989509586,12.2760957128542
156,2014-02-21 09:34:45,41.795091978535,12.2760814271993
156,2014-02-21 09:34:38,41.7950967453757,12.2760975123184
156,2014-02-21 09:34:31,41.7951437159893,12.2760834625252
156,2014-02-21 09:34:25,41.7951394129482,12.2760729844568
156,2014-02-21 09:34:25,41.7951319322069,12.2760634049701
156,2014-02-21 09:34:10,41.7951313509252,12.2760772952144
156,2014-02-21 09:34:03,41.7951420704783,12.2760665892069
156,2014-02-21 09:33:56,41.7951504092721,12.2760804760604
156,2014-02-21 09:33:49,41.7951312820642,12.2760641881484
156,2014-02-21 09:33:43,41.7951178574458,12.2760429543882
156,2014-02-21 09:33:35,41.795122496144,12.2760283034985
156,2014-02-21 09:33:28,41.7951522561903,12.2760272119743
156,2014-02-21 09:33:21,41.795145472472,12.276033959618
156,2014-02-21 09:33:14,41.7951348414426,12.276055967475
156,2014-02-21 09:33:07,41.7951520529681,12.276035709758
156,2014-02-21 09:33:01,41.7951900238766,12.2760456793123
156,2014-02-21 09:32:53,41.7952003587619,12.2760639333428
156,2014-02-21 09:32:48,41.795173123689,12.2760718382838
156,2014-02-21 09:32:39,41.7951705965172,12.2760640476471
156,2014-02-21 09:32:35,41.795166424802,12.2760524411709
156,2014-02-21 09:32:25,41.7951669932286,12.2760324675922
156,2014-02-21 09:32:18,41.7951692750588,12.2760460823501
156,2014-02-21 09:32:12,41.7951638232441,12.2760635595574
156,2014-02-21 09:32:04,41.7951393431161,12.2760557483454
156,2014-02-21 09:31:57,41.7951523691036,12.2760579150526
156,2014-02-21 09:31:50,41.7951764287799,12.2760379104303
156,2014-02-21 09:31:43,41.7951819733782,12.276048186339
156,2014-02-21 09:31:36,41.7951691939879,12.2760356911673
156,2014-02-21 09:31:30,41.7951680948419,12.2760323901671
156,2014-02-21 09:31:28,41.7951756151174,12.2760359294973
156,2014-02-21 09:31:15,41.7951656713792,12.2760254346586
156,2014-02-21 09:31:08,41.7951495796817,12.2760332830099
156,2014-02-21 09:31:01,41.7951483840508,12.2760450060292
156,2014-02-21 09:30:55,41.7951633851881,12.2760626153228
156,2014-02-21 09:30:47,41.7951713703856,12.2760709077179
156,2014-02-21 09:30:40,41.7951454064488,12.2761036116259
156,2014-02-21 09:30:33,41.7951293518092,12.2761019596746
156,2014-02-21 09:30:27,41.7951076850454,12.2761161003388
156,2014-02-21 09:30:20,41.7951084652757,12.2760986304862
156,2014-02-21 09:30:12,41.7951283366362,12.2760866059666
156,2014-02-21 09:30:05,41.7951554867438,12.2760950542207
156,2014-02-21 09:29:58,41.7951569765212,12.2760793328141
156,2014-02-21 09:29:51,41.7951421185175,12.27606077068
156,2014-02-21 09:29:44,41.795142826755,12.2760583540165
156,2014-02-21 09:29:37,41.7951448899189,12.2760547415046
156,2014-02-21 09:29:30,41.7951376203653,12.2760412689481
156,2014-02-21 09:29:23,41.7951401403773,12.2760111015355
156,2014-02-21 09:29:16,41.7951488135188,12.276015145431
156,2014-02-21 09:29:12,41.7951526788882,12.276020700943
156,2014-02-21 09:29:02,41.7951603257245,12.2760373071599
156,2014-02-21 09:28:55,41.795167321938,12.2760892815081
156,2014-02-21 09:28:48,41.7951337424383,12.276094245258
156,2014-02-21 09:28:42,41.7951220464416,12.2760717405555
156,2014-02-21 09:28:35,41.795112588535,12.2760612693209
156,2014-02-21 09:28:27,41.7951340232798,12.2760695778997
156,2014-02-21 09:28:20,41.7951321549677,12.2760529049973
156,2014-02-21 09:28:13,41.795157420165,12.276021923309
156,2014-02-21 09:28:06,41.7951747127435,12.2760499490549
156,2014-02-21 09:27:59,41.795177300099,12.2760732977648
156,2014-02-21 09:27:52,41.7951757562006,12.2760882068122
156,2014-02-21 09:27:45,41.795188867041,12.2760666136869
156,2014-02-21 09:27:40,41.7951895094107,12.2760467489693
156,2014-02-21 09:27:31,41.7951743580115,12.2760669959685
156,2014-02-21 09:27:24,41.7951439480123,12.2760718742242
156,2014-02-21 09:27:17,41.7951235151682,12.2760891234674
156,2014-02-21 09:27:10,41.7950974636634,12.2760564337183
156,2014-02-21 09:27:03,41.7950821508114,12.2760416330388
156,2014-02-21 09:26:57,41.7950935239176,12.2760503040392
156,2014-02-21 09:26:49,41.7951316344136,12.2760592189763
156,2014-02-21 09:26:42,41.7951225951388,12.276036441527
156,2014-02-21 09:26:35,41.7951000767756,12.2760360147467
156,2014-02-21 09:26:28,41.79508961649,12.2760495801376
156,2014-02-21 09:26:23,41.7950860450336,12.2760803169921
156,2014-02-21 09:26:14,41.7950732063513,12.2760823886246
156,2014-02-21 09:26:07,41.7950698525246,12.2760547000192
156,2014-02-21 09:26:01,41.7951028426117,12.2760812531821
156,2014-02-21 09:25:53,41.7951042732299,12.2761066201068
156,2014-02-21 09:25:46,41.7950757748939,12.2761122437092
156,2014-02-21 09:25:44,41.7950722353029,12.2761202485533
156,2014-02-21 09:25:32,41.7950669224614,12.2760819458096
156,2014-02-21 09:25:25,41.7950631229775,12.2760586721446
156,2014-02-21 09:25:18,41.7950785423186,12.2760639357414
156,2014-02-21 09:25:11,41.7950966849582,12.2760832631954
156,2014-02-21 09:25:06,41.795102253239,12.2761146582323
156,2014-02-21 09:24:57,41.7950974727048,12.2761269491768
156,2014-02-21 09:24:50,41.7951230941117,12.2761264805019
156,2014-02-21 09:24:43,41.7951476185069,12.2761247802366
156,2014-02-21 09:24:36,41.7951617257397,12.2761131360686
156,2014-02-21 09:24:29,41.7951526366546,12.2760870088173
156,2014-02-21 09:24:22,41.7951467341004,12.2760794099331
156,2014-02-21 09:24:17,41.7951597721883,12.2760926320619
156,2014-02-21 09:24:08,41.7951613562778,12.2761035297994
156,2014-02-21 09:24:01,41.7951417118042,12.2760856486396
156,2014-02-21 09:23:54,41.7951462847214,12.2760782574065
156,2014-02-21 09:23:47,41.7951615681996,12.2760526424438
156,2014-02-21 09:23:40,41.7951698583094,12.2760743500921
156,2014-02-21 09:23:33,41.7951867416643,12.2761079859071
156,2014-02-21 09:23:26,41.7951968920518,12.2761214692865
156,2014-02-21 09:23:20,41.7951779193049,12.276090173416
156,2014-02-21 09:23:12,41.7951716132948,12.2761008762179
156,2014-02-21 09:23:05,41.7951784191575,12.27610584135
156,2014-02-21 09:22:58,41.7951757606011,12.2760514779264
156,2014-02-21 09:22:51,41.7951530475686,12.27603687219
156,2014-02-21 09:22:44,41.7951402428484,12.276044890574
156,2014-02-21 09:22:37,41.7951141402062,12.2760629680442
156,2014-02-21 09:22:30,41.7951148872087,12.2760648414011
156,2014-02-21 09:22:23,41.7951292893976,12.2760682059955
156,2014-02-21 09:22:16,41.7951391132027,12.2760478812503
156,2014-02-21 09:22:12,41.7951499440957,12.2760541833977
156,2014-02-21 09:22:02,41.7951529521036,12.276051737274
156,2014-02-21 09:21:55,41.7951671440015,12.276042492242
156,2014-02-21 09:21:48,41.7951528409881,12.2760575755645
156,2014-02-21 09:21:41,41.7951426406049,12.2760751907359
156,2014-02-21 09:21:40,41.7951480971833,12.276097066074
156,2014-02-21 09:21:27,41.7951486276885,12.2760885687362
156,2014-02-21 09:21:20,41.795164282374,12.2760726135392
156,2014-02-21 09:21:13,41.7951629706239,12.2760232566231
156,2014-02-21 09:21:07,41.7951534453086,12.2760341152339
156,2014-02-21 09:20:59,41.7951471974502,12.2760626984539
156,2014-02-21 09:20:52,41.7951359705436,12.2760637430533
156,2014-02-21 09:20:45,41.7951481799838,12.2760499756109
156,2014-02-21 09:20:38,41.7951638737039,12.2760707910107
156,2014-02-21 09:20:32,41.7951849330322,12.276077644126
156,2014-02-21 09:20:28,41.7951892671647,12.276098318728
156,2014-02-21 09:20:17,41.7951784786226,12.2761454292179
156,2014-02-21 09:20:10,41.7951649990753,12.2761657058666
156,2014-02-21 09:20:03,41.7951502838008,12.2761551311272
156,2014-02-21 09:19:56,41.7951316043491,12.2761315315875
156,2014-02-21 09:19:49,41.7951509436256,12.2760705718194
156,2014-02-21 09:19:42,41.7951623238919,12.2760322085577
156,2014-02-21 09:19:35,41.7951866858381,12.2760092403118
156,2014-02-21 09:19:28,41.7952158409524,12.2759981937331
156,2014-02-21 09:19:24,41.7952115538293,12.2759937058978
156,2014-02-21 09:19:14,41.7951984720853,12.2760045363863
156,2014-02-21 09:19:07,41.7951875487975,12.2760312589403
156,2014-02-21 09:19:00,41.7951794518854,12.2760454548773
156,2014-02-21 09:18:53,41.7951759162298,12.2760598445326
156,2014-02-21 09:18:48,41.7951650224862,12.2760624310329
156,2014-02-21 09:18:39,41.7951525570795,12.2760479850403
156,2014-02-21 09:18:32,41.7951603537572,12.2760641431856
156,2014-02-21 09:18:25,41.7951737940543,12.2760571832071
156,2014-02-21 09:18:20,41.7951590875658,12.2760475987057
156,2014-02-21 09:18:11,41.7951322219293,12.2760714281964
156,2014-02-21 09:18:04,41.7951590960863,12.2760942925086
156,2014-02-21 09:17:57,41.7951882110513,12.2761134185922
156,2014-02-21 09:17:50,41.7951940508714,12.2761028786658
156,2014-02-21 09:17:43,41.795201645723,12.2760790478999
156,2014-02-21 09:17:36,41.7951930918447,12.2761020678878
156,2014-02-21 09:17:29,41.7951794448651,12.2760958513155
156,2014-02-21 09:17:22,41.7951691891099,12.2760875700226
156,2014-02-21 09:17:15,41.7951901929279,12.2760975277889
156,2014-02-21 09:17:08,41.7952012331201,12.2760945023996
156,2014-02-21 09:17:03,41.7951672136977,12.2760334869971
156,2014-02-21 09:16:54,41.7951489403766,12.2760220837558
156,2014-02-21 09:16:47,41.795159914719,12.2760314889913
156,2014-02-21 09:16:40,41.7951709997872,12.2760807935999
156,2014-02-21 09:16:33,41.7951748509239,12.2760842965935
156,2014-02-21 09:16:26,41.7951915769651,12.2760921924738
156,2014-02-21 09:16:19,41.7952106951653,12.2760782760238
156,2014-02-21 09:16:12,41.7952273837635,12.2760770738251
156,2014-02-21 09:16:05,41.7952286721631,12.2760734851171
156,2014-02-21 09:15:58,41.7952143948371,12.2760640865232
156,2014-02-21 09:15:51,41.7951898118115,12.276038213732
156,2014-02-21 09:15:44,41.7952006378056,12.276049722712
156,2014-02-21 09:15:39,41.795203722492,12.2760635621371
156,2014-02-21 09:15:30,41.7952019642534,12.2760580729128
156,2014-02-21 09:15:23,41.7952061443129,12.2760565090916
156,2014-02-21 09:15:18,41.7952225038315,12.2760656947379
156,2014-02-21 09:15:10,41.7952135920035,12.276069064441
156,2014-02-21 09:15:02,41.7951954939698,12.2760793621453
156,2014-02-21 09:14:56,41.7951586010039,12.2760883794209
156,2014-02-21 09:14:51,41.7951317631817,12.2760743529271
156,2014-02-21 09:14:41,41.7951354746461,12.2760711613323
156,2014-02-21 09:14:34,41.7951388685645,12.2760635994139
156,2014-02-21 09:14:27,41.7951454431176,12.2760669937767
156,2014-02-21 09:14:20,41.7951643760197,12.2760749269653
156,2014-02-21 09:14:13,41.7951690831957,12.2761111588085
156,2014-02-21 09:14:08,41.7951586164715,12.2761044486532
156,2014-02-21 09:13:59,41.7951523638944,12.2760935478873
156,2014-02-21 09:13:52,41.7951749236515,12.2761077958773
156,2014-02-21 09:13:45,41.7951921941481,12.2761145129241
156,2014-02-21 09:13:40,41.7951978867746,12.276109558027
156,2014-02-21 09:13:31,41.7952041645968,12.2761166569215
156,2014-02-21 09:13:24,41.7951885901053,12.2760852133804
156,2014-02-21 09:13:17,41.7951726760747,12.2760561888023
156,2014-02-21 09:13:10,41.7951617587818,12.2760674588217
156,2014-02-21 09:13:05,41.7951406311397,12.2760827987912
